date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2018/11/21	(주)효성	200	47126	893317	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2018/11/21	(주)효성	200	47126	893115	3.0	2.0	3.0	3.0	2.0	0	0	금융/재무	현직원	서울	 0 	False
2018/11/10	(주)효성	200	47126	880731	1.0	2.0	2.0	2.0	1.0	0	1	생산/제조	현직원	울산	 0 	False
2018/11/15	(주)와이지-원	200	61825	886757	2.0	3.0	2.0	3.0	2.0	1	1	생산/제조	현직원	광주	 5 	False
2018/11/9	(주)와이지-원	200	61825	879908	3.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	인천	 21 	False
2018/11/9	(주)와이지-원	200	61825	879326	3.0	3.0	3.0	1.0	3.0	1	1	생산/제조	전직원	인천	 0 	False
2018/11/4	(주)와이지-원	200	61825	872527	1.0	1.0	1.0	1.0	2.0	0	1	미디어/홍보	전직원	대구	 0 	False
2018/11/3	(주)와이지-원	200	61825	872172	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	전직원	인천	 2 	False
2018/11/3	(주)와이지-원	200	61825	871857	1.0	2.0	1.0	1.0	3.0	0	1	생산/제조	전직원	인천	 1 	False
2018/11/29	한국수력원자력(주)	200	3464	902941	3.0	3.0	3.0	1.0	2.0	0	0	생산/제조	전직원	경북	 0 	False
2018/11/26	한국수력원자력(주)	200	3464	898469	3.0	4.0	3.0	3.0	2.0	0	0	생산관리/품질관리	현직원	경북	 0 	False
2018/11/23	한국수력원자력(주)	200	3464	895742	4.0	5.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	울산	 0 	False
2018/11/16	한국수력원자력(주)	200	3464	888626	4.0	5.0	4.0	4.0	2.0	1	1	엔지니어링	현직원	부산	 0 	False
2018/11/15	한국수력원자력(주)	200	3464	885988	4.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	기타	 1 	False
2018/11/14	한국수력원자력(주)	200	3464	885594	3.0	5.0	4.0	4.0	3.0	1	1	인사/총무	전직원	기타	 0 	False
2018/11/13	한국수력원자력(주)	200	3464	884171	4.0	4.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	대전	 0 	False
2018/11/10	한국수력원자력(주)	200	3464	880740	4.0	4.0	4.0	4.0	1.0	1	0	IT/인터넷	현직원	경북	 0 	False
2018/11/7	한국수력원자력(주)	200	3464	877144	4.0	4.0	5.0	4.0	2.0	1	1	엔지니어링	현직원	경북	 1 	False
2018/11/6	한국수력원자력(주)	200	3464	875495	4.0	4.0	3.0	5.0	4.0	1	0	생산/제조	현직원	경북	 0 	False
2018/11/16	(주)동원에프앤비	200	80630	888233	2.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	기타	 0 	False
2018/11/9	(주)동원에프앤비	200	80630	880133	4.0	3.0	3.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/11/9	(주)동원에프앤비	200	80630	879722	2.0	2.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/3	(주)동원에프앤비	200	80630	872195	2.0	1.0	1.0	1.0	1.0	0	0	생산/제조	현직원	서울	 0 	False
2018/11/27	팬택(주)	200	50349	899598	3.0	3.0	1.0	1.0	3.0	0	0	유통/무역	전직원	경기	 0 	False
2018/11/18	팬택(주)	200	50349	889507	3.0	3.0	1.0	1.0	1.0	0	0	생산/제조	전직원	서울	 0 	False
2018/11/8	팬택(주)	200	50349	877577	3.0	3.0	1.0	3.0	3.0	0	0	디자인	전직원	서울	 0 	False
2018/11/29	한솔섬유(주)	200	2447	903246	3.0	4.0	1.0	2.0	3.0	0	1	생산/제조	전직원	서울	 0 	False
2018/11/28	한솔섬유(주)	200	2447	901334	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/15	한솔섬유(주)	200	2447	886689	4.0	3.0	1.0	2.0	3.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/11/13	한솔섬유(주)	200	2447	883352	3.0	4.0	3.0	3.0	3.0	0	0	생산/제조	전직원	서울	 0 	False
2018/11/7	한솔섬유(주)	200	2447	876459	3.0	5.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/6	한솔섬유(주)	200	2447	875037	4.0	5.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/11/6	한솔섬유(주)	200	2447	874634	3.0	3.0	3.0	3.0	2.0	1	1	디자인	현직원	서울	 1 	False
2018/11/1	한솔섬유(주)	200	2447	868899	3.0	3.0	3.0	2.0	1.0	0	0	유통/무역	전직원	서울	 3 	False
2018/11/29	바디프랜드(주)	200	76364	903358	3.0	2.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 4 	False
2018/11/29	바디프랜드(주)	200	76364	903173	4.0	3.0	1.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/23	바디프랜드(주)	200	76364	896258	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 11 	False
2018/11/21	바디프랜드(주)	200	76364	893780	3.0	2.0	3.0	1.0	3.0	0	0	연구개발	전직원	서울	 3 	False
2018/11/21	바디프랜드(주)	200	76364	893712	4.0	3.0	3.0	3.0	3.0	0	1	서비스/고객지원	전직원	서울	 0 	False
2018/11/15	바디프랜드(주)	200	76364	886679	2.0	1.0	1.0	2.0	1.0	0	0	연구개발	전직원	서울	 11 	False
2018/11/15	바디프랜드(주)	200	76364	886481	1.0	2.0	1.0	2.0	1.0	0	0	서비스/고객지원	전직원	서울	 3 	False
2018/11/14	바디프랜드(주)	200	76364	884800	2.0	2.0	5.0	2.0	1.0	0	0	연구개발	전직원	서울	 5 	False
2018/11/9	바디프랜드(주)	200	76364	879668	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/11/8	바디프랜드(주)	200	76364	877427	2.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2018/11/6	바디프랜드(주)	200	76364	874686	2.0	2.0	1.0	1.0	1.0	0	1	디자인	전직원	서울	 5 	False
2018/11/4	바디프랜드(주)	200	76364	872426	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 2 	False
2018/11/27	(주)유라코퍼레이션	200	60172	900590	5.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/11/24	(주)유라코퍼레이션	200	60172	896817	1.0	3.0	1.0	1.0	1.0	0	0	연구개발	현직원	경기	 1 	False
2018/11/19	(주)유라코퍼레이션	200	60172	891171	3.0	2.0	3.0	1.0	2.0	0	0	연구개발	현직원	경기	 0 	False
2018/11/13	(주)유라코퍼레이션	200	60172	883064	2.0	2.0	1.0	1.0	3.0	0	0	경영/기획/컨설팅	현직원	경기	 10 	False
2018/11/12	(주)유라코퍼레이션	200	60172	881698	2.0	5.0	4.0	2.0	3.0	0	1	생산/제조	전직원	경기	 0 	False
2018/11/8	(주)유라코퍼레이션	200	60172	878526	3.0	3.0	2.0	2.0	2.0	0	1	연구개발	전직원	경기	 1 	False
2018/11/7	(주)유라코퍼레이션	200	60172	877201	5.0	5.0	3.0	5.0	5.0	1	1	생산/제조	전직원	경기	 3 	False
2018/11/7	(주)유라코퍼레이션	200	60172	876624	2.0	3.0	1.0	1.0	2.0	0	1	생산/제조	전직원	경기	 0 	False
2018/11/5	(주)유라코퍼레이션	200	60172	874021	3.0	4.0	2.0	3.0	4.0	1	1	생산관리/품질관리	전직원	경기	 0 	False
2018/11/1	(주)유라코퍼레이션	200	60172	869388	5.0	5.0	5.0	5.0	5.0	1	1	생산/제조	현직원	경기	 4 	False
2018/11/27	앰코테크놀로지코리아(주)	200	21433	900621	3.0	4.0	3.0	3.0	2.0	0	1	생산관리/품질관리	현직원	광주	 0 	False
2018/11/25	앰코테크놀로지코리아(주)	200	21433	897593	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	광주	 0 	False
2018/11/19	앰코테크놀로지코리아(주)	200	21433	891004	3.0	2.0	4.0	1.0	3.0	0	1	생산/제조	전직원	광주	 0 	False
2018/11/14	앰코테크놀로지코리아(주)	200	21433	885896	1.0	2.0	1.0	2.0	1.0	0	0	생산/제조	현직원	인천	 1 	False
2018/11/14	앰코테크놀로지코리아(주)	200	21433	885463	2.0	2.0	3.0	3.0	3.0	0	1	생산/제조	전직원	인천	 0 	False
2018/11/12	앰코테크놀로지코리아(주)	200	21433	882555	1.0	1.0	1.0	3.0	1.0	0	1	생산/제조	전직원	광주	 2 	False
2018/11/11	앰코테크놀로지코리아(주)	200	21433	881000	4.0	2.0	4.0	1.0	4.0	0	1	생산/제조	전직원	광주	 2 	False
2018/11/6	앰코테크놀로지코리아(주)	200	21433	874529	3.0	2.0	4.0	3.0	3.0	1	1	IT/인터넷	전직원	서울	 0 	False
2018/11/2	앰코테크놀로지코리아(주)	200	21433	871081	3.0	1.0	2.0	3.0	1.0	0	1	서비스/고객지원	전직원	서울	 1 	False
2018/11/28	한국지엠(주)	200	3079	901226	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	인천	 0 	False
2018/11/26	한국지엠(주)	200	3079	898691	3.0	4.0	5.0	5.0	4.0	1	1	금융/재무	전직원	경기	 0 	False
2018/11/25	한국지엠(주)	200	3079	897900	4.0	3.0	4.0	4.0	3.0	1	0	연구개발	현직원	인천	 0 	False
2018/11/25	한국지엠(주)	200	3079	897768	3.0	4.0	5.0	4.0	2.0	1	0	생산/제조	전직원	인천	 0 	False
2018/11/22	한국지엠(주)	200	3079	895635	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	인천	 0 	False
2018/11/22	한국지엠(주)	200	3079	894714	3.0	4.0	5.0	2.0	1.0	1	0	엔지니어링	전직원	인천	 0 	False
2018/11/22	한국지엠(주)	200	3079	894708	2.0	3.0	4.0	4.0	1.0	1	1	연구개발	전직원	인천	 1 	False
2018/11/21	한국지엠(주)	200	3079	893371	2.0	3.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	인천	 0 	False
2018/11/20	한국지엠(주)	200	3079	891675	2.0	4.0	4.0	3.0	2.0	1	1	엔지니어링	현직원	인천	 0 	False
2018/11/15	한국지엠(주)	200	3079	886903	3.0	2.0	3.0	4.0	2.0	0	1	마케팅/시장조사	전직원	인천	 0 	False
2018/11/11	한국지엠(주)	200	3079	881001	2.0	4.0	5.0	5.0	1.0	1	0	연구개발	전직원	인천	 0 	False
2018/11/10	한국지엠(주)	200	3079	880782	1.0	3.0	4.0	4.0	2.0	0	0	IT/인터넷	전직원	인천	 0 	False
2018/11/7	한국지엠(주)	200	3079	876205	4.0	4.0	5.0	4.0	3.0	1	0	연구개발	현직원	인천	 1 	False
2018/11/3	한국지엠(주)	200	3079	871996	3.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	경남	 0 	False
2018/11/2	한국지엠(주)	200	3079	870834	1.0	3.0	5.0	3.0	1.0	1	0	연구개발	현직원	인천	 0 	False
2018/11/2	한국지엠(주)	200	3079	870565	1.0	1.0	5.0	1.0	1.0	0	0	금융/재무	현직원	인천	 0 	False
2018/11/29	오뚜기(주)	200	62643	902755	3.0	4.0	3.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 2 	False
2018/11/28	오뚜기(주)	200	62643	902001	2.0	2.0	2.0	1.0	2.0	0	1	마케팅/시장조사	전직원	경기	 1 	False
2018/11/27	오뚜기(주)	200	62643	900597	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경북	 0 	False
2018/11/19	오뚜기(주)	200	62643	891243	2.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 3 	False
2018/11/13	오뚜기(주)	200	62643	884209	5.0	3.0	2.0	2.0	3.0	0	1	생산/제조	전직원	경기	 0 	False
2018/11/5	오뚜기(주)	200	62643	874340	2.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 11 	False
2018/11/5	오뚜기(주)	200	62643	873768	1.0	2.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 1 	False
2018/11/5	오뚜기(주)	200	62643	873617	2.0	2.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 4 	False
2018/11/22	한세실업(주)	200	2474	894408	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/11/20	한세실업(주)	200	2474	892755	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/20	한세실업(주)	200	2474	892125	2.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 1 	False
2018/11/18	한세실업(주)	200	2474	889754	3.0	4.0	2.0	2.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2018/11/16	한세실업(주)	200	2474	888342	3.0	4.0	1.0	2.0	2.0	1	1	생산/제조	전직원	서울	 0 	False
2018/11/16	한세실업(주)	200	2474	887556	4.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/15	한세실업(주)	200	2474	886910	2.0	5.0	2.0	2.0	2.0	0	1	유통/무역	전직원	서울	 0 	False
2018/11/14	한세실업(주)	200	2474	885116	1.0	4.0	2.0	1.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/9	한세실업(주)	200	2474	879040	2.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/7	한세실업(주)	200	2474	876396	3.0	5.0	1.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2018/11/6	한세실업(주)	200	2474	874798	2.0	2.0	1.0	2.0	3.0	0	0	생산/제조	전직원	서울	 0 	False
2018/11/6	한세실업(주)	200	2474	874541	3.0	2.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/4	한세실업(주)	200	2474	872260	3.0	4.0	1.0	2.0	2.0	0	1	생산/제조	전직원	서울	 1 	False
2018/11/26	오스템임플란트(주)	200	17668	898250	5.0	3.0	5.0	4.0	3.0	1	1	연구개발	현직원	부산	 1 	False
2018/11/2	오스템임플란트(주)	200	17668	870971	4.0	3.0	5.0	2.0	3.0	1	1	디자인	현직원	서울	 3 	False
2018/11/19	오스템임플란트(주)	200	17668	890583	3.0	2.0	3.0	3.0	3.0	1	1	엔지니어링	현직원	기타	 1 	False
2018/11/27	오스템임플란트(주)	200	17668	900438	2.0	2.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	기타	 2 	False
2018/11/23	오스템임플란트(주)	200	17668	896764	2.0	1.0	3.0	2.0	1.0	0	1	서비스/고객지원	현직원	서울	 0 	False
2018/11/23	오스템임플란트(주)	200	17668	895828	1.0	2.0	1.0	3.0	2.0	0	1	유통/무역	전직원	서울	 8 	False
2018/11/20	오스템임플란트(주)	200	17668	892937	3.0	3.0	3.0	3.0	3.0	1	1	마케팅/시장조사	전직원	부산	 0 	False
2018/11/17	오스템임플란트(주)	200	17668	888992	3.0	3.0	2.0	1.0	1.0	0	1	유통/무역	전직원	서울	 1 	False
2018/11/15	오스템임플란트(주)	200	17668	886748	4.0	4.0	2.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 1 	False
2018/11/10	오스템임플란트(주)	200	17668	880455	4.0	2.0	2.0	4.0	2.0	0	1	연구개발	현직원	부산	 0 	False
2018/11/24	한국콜마(주)	200	3021	897203	4.0	4.0	2.0	3.0	3.0	1	1	생산관리/품질관리	전직원	충남	 0 	False
2018/11/21	한국콜마(주)	200	3021	894101	4.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2018/11/18	한국콜마(주)	200	3021	890016	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 0 	False
2018/11/17	한국콜마(주)	200	3021	889414	3.0	3.0	4.0	4.0	3.0	0	1	생산관리/품질관리	전직원	경기	 0 	False
2018/11/17	한국콜마(주)	200	3021	888846	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	세종	 0 	False
2018/11/6	한국콜마(주)	200	3021	875551	3.0	2.0	2.0	3.0	3.0	0	1	연구개발	현직원	세종	 0 	False
2018/11/1	한국콜마(주)	200	3021	869813	1.0	1.0	2.0	3.0	1.0	1	1	연구개발	전직원	서울	 2 	False
2018/11/27	세아상역(주)	200	26708	899499	2.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/26	세아상역(주)	200	26708	898679	3.0	4.0	2.0	2.0	3.0	1	1	유통/무역	전직원	서울	 0 	False
2018/11/24	세아상역(주)	200	26708	897158	1.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 0 	False
2018/11/20	세아상역(주)	200	26708	892707	2.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/11/16	세아상역(주)	200	26708	888739	4.0	2.0	1.0	2.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2018/11/16	세아상역(주)	200	26708	887974	1.0	4.0	4.0	4.0	1.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/11	세아상역(주)	200	26708	881486	3.0	5.0	3.0	4.0	3.0	1	0	유통/무역	전직원	서울	 0 	False
2018/11/9	세아상역(주)	200	26708	879653	3.0	3.0	2.0	2.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/11/6	세아상역(주)	200	26708	875793	2.0	4.0	2.0	3.0	2.0	0	1	인사/총무	전직원	서울	 0 	False
2018/11/6	세아상역(주)	200	26708	875122	4.0	5.0	1.0	5.0	4.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/3	세아상역(주)	200	26708	871806	3.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2018/11/1	세아상역(주)	200	26708	868843	3.0	4.0	2.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2018/11/26	한국후지제록스(주)	200	2880	898476	1.0	2.0	1.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/11/19	한국후지제록스(주)	200	2880	890340	2.0	2.0	2.0	2.0	1.0	0	0	영업/제휴	전직원	울산	 1 	False
2018/11/13	한국후지제록스(주)	200	2880	883155	3.0	2.0	3.0	3.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/11/11	한국후지제록스(주)	200	2880	881458	2.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 0 	False
2018/11/8	한국후지제록스(주)	200	2880	877425	3.0	3.0	2.0	2.0	1.0	0	0	연구개발	현직원	인천	 0 	False
2018/11/7	한국후지제록스(주)	200	2880	876027	4.0	4.0	2.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2018/11/29	해태제과식품(주)	200	1677	902281	3.0	2.0	4.0	3.0	2.0	1	1	영업/제휴	전직원	대구	 0 	False
2018/11/24	해태제과식품(주)	200	1677	897249	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/16	해태제과식품(주)	200	1677	887945	5.0	4.0	5.0	4.0	5.0	1	1	영업/제휴	현직원	울산	 0 	False
2018/11/14	해태제과식품(주)	200	1677	885474	2.0	1.0	3.0	2.0	1.0	0	0	영업/제휴	현직원	경남	 1 	False
2018/11/12	해태제과식품(주)	200	1677	882487	3.0	3.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	경기	 0 	False
2018/11/2	해태제과식품(주)	200	1677	870335	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 1 	False
2018/11/30	한국타이어(주)	200	3004	903914	4.0	3.0	3.0	3.0	3.0	1	1	생산/제조	현직원	대전	 0 	False
2018/11/17	한국타이어(주)	200	3004	889310	2.0	2.0	1.0	2.0	2.0	0	1	엔지니어링	현직원	대전	 1 	False
2018/11/12	한국타이어(주)	200	3004	881858	4.0	1.0	3.0	3.0	2.0	0	1	생산/제조	현직원	충남	 1 	False
2018/11/8	한국타이어(주)	200	3004	877986	3.0	2.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2018/11/22	코웨이(주)	200	7124	895314	3.0	2.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	경기	 4 	False
2018/11/21	코웨이(주)	200	7124	893278	1.0	1.0	2.0	2.0	1.0	0	0	영업/제휴	전직원	서울	 3 	False
2018/11/20	코웨이(주)	200	7124	892596	3.0	4.0	5.0	4.0	1.0	1	0	법률/법무	현직원	서울	 3 	False
2018/11/16	코웨이(주)	200	7124	888761	3.0	2.0	3.0	2.0	4.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/16	코웨이(주)	200	7124	887789	3.0	2.0	2.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/15	코웨이(주)	200	7124	887110	3.0	2.0	2.0	4.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2018/11/14	코웨이(주)	200	7124	885050	3.0	3.0	4.0	4.0	3.0	1	1	연구개발	전직원	서울	 0 	False
2018/11/13	코웨이(주)	200	7124	883419	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	경남	 3 	False
2018/11/10	코웨이(주)	200	7124	880376	2.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	서울	 2 	False
2018/11/6	코웨이(주)	200	7124	874799	1.0	2.0	2.0	1.0	1.0	0	0	인사/총무	전직원	서울	 1 	False
2018/11/2	코웨이(주)	200	7124	871529	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2018/11/1	코웨이(주)	200	7124	869878	1.0	3.0	2.0	3.0	1.0	0	1	서비스/고객지원	현직원	경북	 0 	False
2018/11/1	코웨이(주)	200	7124	869794	4.0	4.0	4.0	4.0	4.0	1	1	영업/제휴	전직원	인천	 0 	False
2018/11/19	(유)스태츠칩팩코리아	200	86490	891147	5.0	3.0	4.0	4.0	4.0	1	1	생산/제조	전직원	인천	 0 	False
2018/11/25	(유)스태츠칩팩코리아	200	86490	897559	2.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	인천	 0 	False
2018/11/23	(유)스태츠칩팩코리아	200	86490	896479	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 0 	False
2018/11/20	(유)스태츠칩팩코리아	200	86490	892098	1.0	1.0	3.0	1.0	1.0	0	0	엔지니어링	현직원	인천	 0 	False
2018/11/19	(유)스태츠칩팩코리아	200	86490	890483	2.0	3.0	2.0	1.0	1.0	0	1	유통/무역	전직원	인천	 0 	False
2018/11/18	(유)스태츠칩팩코리아	200	86490	890118	2.0	3.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	인천	 0 	False
2018/11/13	(유)스태츠칩팩코리아	200	86490	883449	3.0	3.0	2.0	1.0	3.0	0	1	생산/제조	전직원	인천	 1 	False
2018/11/11	(유)스태츠칩팩코리아	200	86490	881192	3.0	3.0	2.0	1.0	1.0	0	0	생산/제조	전직원	인천	 1 	False
2018/11/9	(유)스태츠칩팩코리아	200	86490	879446	1.0	1.0	2.0	2.0	1.0	0	0	생산관리/품질관리	현직원	인천	 0 	False
2018/11/7	(유)스태츠칩팩코리아	200	86490	877099	2.0	3.0	2.0	1.0	1.0	0	0	엔지니어링	전직원	인천	 0 	False
2018/11/26	(주)엘에프	200	63854	898534	3.0	3.0	3.0	3.0	3.0	1	1	인사/총무	현직원	서울	 0 	False
2018/11/17	(주)엘에프	200	63854	888982	3.0	3.0	3.0	3.0	3.0	1	1	디자인	전직원	서울	 1 	False
2018/11/14	(주)엘에프	200	63854	884627	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2018/11/8	(주)엘에프	200	63854	878796	4.0	4.0	4.0	4.0	4.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2018/11/5	(주)엘에프	200	63854	873356	4.0	3.0	4.0	2.0	2.0	0	0	유통/무역	전직원	서울	 0 	False
2018/11/1	(주)엘에프	200	63854	869591	3.0	4.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2018/11/28	에스엘(주)	200	20826	901542	3.0	3.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경북	 0 	False
2018/11/25	에스엘(주)	200	20826	897590	2.0	4.0	2.0	2.0	1.0	1	1	생산관리/품질관리	전직원	경북	 0 	False
2018/11/12	에스엘(주)	200	20826	882690	2.0	2.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	대전	 0 	False
2018/11/8	에스엘(주)	200	20826	878333	3.0	4.0	1.0	4.0	4.0	1	1	영업/제휴	전직원	경북	 0 	False
2018/11/5	에스엘(주)	200	20826	874341	4.0	4.0	4.0	4.0	4.0	1	1	IT/인터넷	현직원	서울	 0 	False
2018/11/28	한국수자원공사	200	88992	900893	4.0	4.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	대전	 0 	False
2018/11/24	한국수자원공사	200	88992	897354	2.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	전남	 0 	False
2018/11/23	한국수자원공사	200	88992	896204	2.0	3.0	1.0	1.0	2.0	0	1	엔지니어링	전직원	대전	 5 	False
2018/11/22	한국수자원공사	200	88992	894424	4.0	4.0	4.0	4.0	4.0	1	1	특수계층/공공	전직원	대전	 0 	False
2018/11/21	한국수자원공사	200	88992	894095	3.0	2.0	5.0	4.0	4.0	1	1	의약	전직원	대전	 0 	False
2018/11/20	한국수자원공사	200	88992	892888	4.0	4.0	5.0	4.0	3.0	1	1	연구개발	전직원	대전	 0 	False
2018/11/19	한국수자원공사	200	88992	890717	4.0	4.0	4.0	3.0	3.0	1	1	특수계층/공공	전직원	광주	 0 	False
2018/11/18	한국수자원공사	200	88992	889605	3.0	5.0	4.0	4.0	3.0	1	0	엔지니어링	현직원	경기	 0 	False
2018/11/8	한국수자원공사	200	88992	878824	3.0	3.0	3.0	3.0	4.0	1	1	엔지니어링	현직원	경남	 0 	False
2018/11/8	한국수자원공사	200	88992	878026	3.0	3.0	2.0	2.0	2.0	0	0	엔지니어링	현직원	경남	 0 	False
2018/11/5	한국수자원공사	200	88992	874069	3.0	4.0	5.0	4.0	4.0	1	1	특수계층/공공	전직원	대전	 0 	False
2018/11/4	한국수자원공사	200	88992	872674	4.0	4.0	4.0	2.0	3.0	1	1	엔지니어링	현직원	대구	 0 	False
2018/11/3	한국수자원공사	200	88992	871879	4.0	4.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	대전	 1 	False
2018/11/2	한국수자원공사	200	88992	871434	4.0	4.0	4.0	4.0	3.0	0	1	엔지니어링	현직원	경기	 0 	False
2018/11/28	금호타이어(주)	200	86729	901388	3.0	4.0	4.0	3.0	2.0	0	1	인사/총무	전직원	광주	 0 	False
2018/11/24	금호타이어(주)	200	86729	896869	3.0	3.0	4.0	2.0	5.0	0	1	생산관리/품질관리	현직원	광주	 0 	False
2018/11/15	금호타이어(주)	200	86729	886620	2.0	3.0	3.0	1.0	2.0	0	0	엔지니어링	현직원	전남	 0 	False
2018/11/12	금호타이어(주)	200	86729	881794	3.0	3.0	3.0	2.0	1.0	0	0	생산/제조	현직원	광주	 0 	False
2018/11/30	오비맥주(주)	200	17783	904422	1.0	3.0	1.0	1.0	1.0	0	0	영업/제휴	전직원	서울	 2 	False
2018/11/24	오비맥주(주)	200	17783	896957	4.0	4.0	3.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2018/11/15	오비맥주(주)	200	17783	886278	4.0	4.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
