date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2016/11/11	현대모비스(주)	200	1415	423637	3.0	4.0	2.0	1.0	2.0	0	0	생산/제조	현직원	경기	 1 	False
2016/11/9	현대모비스(주)	200	1415	422792	3.0	4.0	2.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2016/11/8	현대모비스(주)	200	1415	422052	3.0	3.0	3.0	2.0	2.0	0	1	서비스/고객지원	전직원	경기	 2 	False
2016/11/24	삼성디스플레이(주)	200	30228	430993	3.0	4.0	2.0	2.0	3.0	0	1	연구개발	현직원	충남	 0 	False
2016/11/21	삼성디스플레이(주)	200	30228	429109	3.0	4.0	2.0	2.0	1.0	0	1	엔지니어링	전직원	충남	 0 	False
2016/11/17	삼성디스플레이(주)	200	30228	427689	5.0	4.0	3.0	4.0	3.0	1	1	생산/제조	전직원	충남	 1 	False
2016/11/17	삼성디스플레이(주)	200	30228	427638	3.0	4.0	2.0	1.0	1.0	0	1	인사/총무	전직원	충남	 0 	False
2016/11/17	삼성디스플레이(주)	200	30228	426361	4.0	5.0	3.0	2.0	2.0	0	1	생산/제조	전직원	충남	 0 	False
2016/11/15	삼성디스플레이(주)	200	30228	425481	4.0	4.0	4.0	3.0	4.0	1	1	연구개발	전직원	경기	 0 	False
2016/11/12	삼성디스플레이(주)	200	30228	423961	5.0	5.0	2.0	3.0	4.0	1	1	연구개발	전직원	충남	 0 	False
2016/11/2	삼성디스플레이(주)	200	30228	413463	2.0	4.0	2.0	3.0	1.0	1	0	인사/총무	현직원	충남	 0 	False
2016/11/2	삼성디스플레이(주)	200	30228	413169	3.0	5.0	3.0	3.0	3.0	0	1	생산/제조	전직원	충남	 0 	False
2016/11/1	삼성디스플레이(주)	200	30228	412548	3.0	3.0	4.0	4.0	4.0	1	1	생산/제조	현직원	충남	 0 	False
2016/11/30	삼성엔지니어링(주)	200	30156	433389	1.0	4.0	1.0	2.0	1.0	0	0	엔지니어링	현직원	서울	 0 	False
2016/11/24	삼성엔지니어링(주)	200	30156	430834	3.0	3.0	3.0	4.0	2.0	0	0	생산관리/품질관리	전직원	서울	 0 	False
2016/11/19	삼성엔지니어링(주)	200	30156	428625	1.0	3.0	3.0	1.0	1.0	0	1	미디어/홍보	전직원	서울	 0 	False
2016/11/17	삼성엔지니어링(주)	200	30156	427392	3.0	5.0	2.0	2.0	2.0	1	1	인사/총무	전직원	서울	 0 	False
2016/11/17	삼성엔지니어링(주)	200	30156	427376	3.0	4.0	2.0	4.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2016/11/14	삼성엔지니어링(주)	200	30156	424788	3.0	4.0	1.0	5.0	3.0	0	1	엔지니어링	현직원	서울	 0 	False
2016/11/7	삼성엔지니어링(주)	200	30156	421676	2.0	4.0	2.0	3.0	2.0	0	0	엔지니어링	현직원	서울	 0 	False
2016/11/6	삼성엔지니어링(주)	200	30156	421251	2.0	4.0	3.0	4.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2016/11/3	삼성엔지니어링(주)	200	30156	420095	2.0	4.0	3.0	2.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2016/11/1	삼성엔지니어링(주)	200	30156	413050	3.0	4.0	3.0	4.0	3.0	0	0	엔지니어링	현직원	서울	 0 	False
2016/11/29	두산중공업(주)	200	36828	433082	3.0	4.0	3.0	4.0	3.0	1	1	엔지니어링	현직원	해외	 0 	False
2016/11/21	두산중공업(주)	200	36828	429256	2.0	3.0	4.0	4.0	3.0	1	1	연구개발	전직원	경남	 1 	False
2016/11/20	두산중공업(주)	200	36828	428871	3.0	3.0	3.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/11/17	두산중공업(주)	200	36828	426637	3.0	3.0	4.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/11/17	두산중공업(주)	200	36828	426573	3.0	4.0	5.0	5.0	4.0	1	1	엔지니어링	현직원	경남	 0 	False
2016/11/29	두산인프라코어(주)	200	36832	433143	3.0	4.0	3.0	4.0	2.0	1	1	생산관리/품질관리	전직원	인천	 1 	False
2016/11/17	두산인프라코어(주)	200	36832	427000	3.0	4.0	3.0	3.0	1.0	0	1	금융/재무	현직원	서울	 0 	False
2016/11/13	두산인프라코어(주)	200	36832	424403	3.0	4.0	4.0	3.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/11/12	두산인프라코어(주)	200	36832	424052	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	전직원	경남	 2 	False
2016/11/2	두산인프라코어(주)	200	36832	413208	3.0	4.0	4.0	4.0	2.0	0	1	생산/제조	전직원	인천	 0 	False
2016/11/1	두산인프라코어(주)	200	36832	413035	4.0	4.0	4.0	4.0	1.0	1	1	IT/인터넷	전직원	인천	 2 	False
2016/11/28	삼성전기(주)	200	30141	432474	3.0	3.0	3.0	3.0	4.0	1	1	연구개발	현직원	부산	 0 	False
2016/11/17	삼성전기(주)	200	30141	426787	3.0	2.0	2.0	4.0	3.0	1	1	IT/인터넷	전직원	경기	 0 	False
2016/11/10	삼성전기(주)	200	30141	423475	4.0	5.0	3.0	4.0	5.0	1	0	영업/제휴	현직원	경기	 0 	False
2016/11/10	삼성전기(주)	200	30141	423234	3.0	3.0	3.0	3.0	2.0	1	0	생산/제조	전직원	부산	 1 	False
2016/11/30	엘지생활건강(주)	200	63861	433558	4.0	4.0	5.0	4.0	4.0	1	1	생산/제조	전직원	서울	 2 	False
2016/11/28	엘지생활건강(주)	200	63861	432302	3.0	4.0	5.0	5.0	5.0	1	1	생산/제조	현직원	충남	 0 	False
2016/11/9	엘지생활건강(주)	200	63861	422527	1.0	2.0	3.0	3.0	1.0	0	1	마케팅/시장조사	전직원	서울	 3 	False
2016/11/6	엘지생활건강(주)	200	63861	421048	3.0	2.0	2.0	3.0	2.0	1	1	마케팅/시장조사	전직원	서울	 1 	False
2016/11/4	엘지생활건강(주)	200	63861	420630	3.0	4.0	5.0	4.0	5.0	1	1	영업/제휴	현직원	서울	 2 	False
2016/11/30	현대제철(주)	200	1269	433599	1.0	2.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 1 	False
2016/11/29	현대제철(주)	200	1269	432865	3.0	4.0	1.0	1.0	1.0	0	0	유통/무역	현직원	서울	 0 	False
2016/11/29	현대제철(주)	200	1269	432800	3.0	5.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	전남	 0 	False
2016/11/19	현대제철(주)	200	1269	428459	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	대전	 1 	False
2016/11/17	현대제철(주)	200	1269	427088	3.0	4.0	2.0	2.0	2.0	0	0	생산관리/품질관리	전직원	충남	 3 	False
2016/11/15	현대제철(주)	200	1269	425653	3.0	4.0	2.0	1.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 4 	False
2016/11/8	현대제철(주)	200	1269	421982	4.0	5.0	4.0	3.0	3.0	1	1	생산/제조	전직원	충남	 0 	False
2016/11/3	현대제철(주)	200	1269	413647	3.0	4.0	3.0	3.0	3.0	1	1	생산/제조	현직원	충남	 0 	False
2016/11/2	현대제철(주)	200	1269	413091	5.0	5.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	전남	 0 	False
2016/11/21	기아자동차(주)	200	43248	429084	4.0	5.0	3.0	1.0	1.0	1	1	생산관리/품질관리	현직원	경기	 2 	False
2016/11/18	기아자동차(주)	200	43248	428329	3.0	4.0	3.0	3.0	4.0	1	1	생산/제조	전직원	경기	 0 	False
2016/11/10	기아자동차(주)	200	43248	423428	3.0	4.0	1.0	1.0	1.0	0	1	마케팅/시장조사	현직원	서울	 8 	False
2016/11/10	기아자동차(주)	200	43248	423364	3.0	5.0	2.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 1 	False
2016/11/9	기아자동차(주)	200	43248	422742	4.0	5.0	3.0	2.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2016/11/8	기아자동차(주)	200	43248	421944	4.0	2.0	3.0	4.0	3.0	0	1	금융/재무	현직원	해외	 1 	False
2016/11/6	기아자동차(주)	200	43248	421283	3.0	5.0	5.0	4.0	3.0	1	1	생산관리/품질관리	현직원	광주	 0 	False
2016/11/4	기아자동차(주)	200	43248	420495	1.0	5.0	5.0	3.0	3.0	1	1	생산/제조	현직원	경기	 1 	False
2016/11/30	(주)효성	200	47126	433745	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	전직원	경기	 0 	False
2016/11/25	(주)효성	200	47126	431400	2.0	1.0	3.0	4.0	4.0	1	1	생산/제조	현직원	경북	 0 	False
2016/11/23	(주)효성	200	47126	430675	3.0	1.0	2.0	4.0	3.0	0	1	금융/재무	현직원	서울	 3 	False
2016/11/23	(주)효성	200	47126	430656	2.0	2.0	2.0	3.0	1.0	0	1	생산/제조	전직원	경남	 0 	False
2016/11/23	(주)효성	200	47126	430510	2.0	1.0	1.0	1.0	1.0	0	1	엔지니어링	전직원	경기	 2 	False
2016/11/23	(주)효성	200	47126	430292	2.0	4.0	1.0	1.0	1.0	0	1	생산/제조	전직원	경북	 3 	False
2016/11/16	(주)효성	200	47126	425870	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	울산	 1 	False
2016/11/15	(주)효성	200	47126	425285	3.0	4.0	3.0	3.0	3.0	1	1	엔지니어링	전직원	대구	 0 	False
2016/11/14	(주)효성	200	47126	424658	2.0	3.0	2.0	1.0	2.0	0	1	금융/재무	현직원	서울	 1 	False
2016/11/7	(주)효성	200	47126	421452	1.0	4.0	1.0	3.0	2.0	0	0	생산/제조	현직원	울산	 1 	False
2016/11/5	(주)효성	200	47126	420779	3.0	2.0	1.0	1.0	1.0	0	1	생산/제조	전직원	울산	 0 	False
2016/11/26	(주)와이지-원	200	61825	431966	1.0	1.0	1.0	1.0	1.0	0	0	생산관리/품질관리	현직원	인천	 14 	False
2016/11/20	(주)와이지-원	200	61825	428963	2.0	1.0	1.0	2.0	1.0	0	1	생산관리/품질관리	현직원	서울	 0 	False
2016/11/18	(주)와이지-원	200	61825	427943	2.0	2.0	2.0	2.0	2.0	0	1	엔지니어링	전직원	경기	 0 	False
2016/11/11	(주)와이지-원	200	61825	423566	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 13 	False
2016/11/8	(주)와이지-원	200	61825	422131	3.0	4.0	2.0	3.0	4.0	0	1	생산/제조	전직원	인천	 0 	False
2016/11/7	(주)와이지-원	200	61825	421745	1.0	1.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충북	 4 	False
2016/11/2	(주)와이지-원	200	61825	413505	1.0	1.0	1.0	1.0	1.0	0	0	생산/제조	전직원	인천	 8 	False
2016/11/23	한국수력원자력(주)	200	3464	430385	4.0	5.0	4.0	4.0	3.0	1	1	엔지니어링	전직원	경북	 0 	False
2016/11/1	한국수력원자력(주)	200	3464	412668	5.0	5.0	5.0	5.0	4.0	1	1	생산/제조	현직원	경북	 1 	False
2016/11/24	(주)동원에프앤비	200	80630	430800	2.0	1.0	5.0	5.0	1.0	0	1	영업/제휴	현직원	기타	 1 	False
2016/11/21	(주)동원에프앤비	200	80630	429493	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	기타	 0 	False
2016/11/9	(주)동원에프앤비	200	80630	422666	3.0	1.0	1.0	1.0	1.0	1	0	영업/제휴	전직원	서울	 0 	False
2016/11/7	(주)동원에프앤비	200	80630	421471	3.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원	기타	 1 	False
2016/11/4	(주)동원에프앤비	200	80630	420445	3.0	2.0	3.0	3.0	1.0	1	0	연구개발	현직원	경기	 0 	False
2016/11/3	(주)동원에프앤비	200	80630	413875	4.0	4.0	4.0	3.0	3.0	0	1	영업/제휴	전직원	충남	 0 	False
2016/11/1	(주)동원에프앤비	200	80630	412984	3.0	3.0	2.0	2.0	1.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/11/25	팬택(주)	200	50349	431601	3.0	3.0	3.0	3.0	3.0	0	1	엔지니어링	전직원	서울	 0 	False
2016/11/20	팬택(주)	200	50349	428773	3.0	4.0	3.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	서울	 0 	False
2016/11/18	팬택(주)	200	50349	428246	3.0	2.0	3.0	5.0	1.0	1	0	연구개발	현직원	서울	 0 	False
2016/11/14	팬택(주)	200	50349	424779	2.0	1.0	4.0	3.0	1.0	0	0	연구개발	전직원	서울	 0 	False
2016/11/10	한솔섬유(주)	200	2447	423086	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	전직원	서울	 0 	False
2016/11/7	한솔섬유(주)	200	2447	421733	3.0	2.0	1.0	3.0	1.0	0	1	영업/제휴	전직원	서울	 4 	False
2016/11/7	한솔섬유(주)	200	2447	421388	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 4 	False
2016/11/26	바디프랜드(주)	200	76364	431776	3.0	1.0	1.0	1.0	1.0	0	1	유통/무역	현직원	서울	 10 	False
2016/11/24	바디프랜드(주)	200	76364	430926	4.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 10 	False
2016/11/19	바디프랜드(주)	200	76364	428426	1.0	1.0	1.0	1.0	1.0	0	0	서비스/고객지원	전직원	서울	 8 	False
2016/11/24	(주)유라코퍼레이션	200	60172	430720	3.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2016/11/22	(주)유라코퍼레이션	200	60172	429762	3.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	충북	 0 	False
2016/11/17	(주)유라코퍼레이션	200	60172	427409	3.0	3.0	2.0	2.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2016/11/8	(주)유라코퍼레이션	200	60172	422111	3.0	3.0	3.0	3.0	3.0	1	1	금융/재무	현직원	서울	 1 	False
2016/11/7	(주)유라코퍼레이션	200	60172	421872	3.0	4.0	1.0	1.0	1.0	1	1	인사/총무	전직원	경기	 0 	False
2016/11/6	(주)유라코퍼레이션	200	60172	421224	3.0	3.0	2.0	2.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2016/11/4	(주)유라코퍼레이션	200	60172	420697	2.0	2.0	2.0	2.0	2.0	0	1	연구개발	현직원	경기	 0 	False
2016/11/2	(주)유라코퍼레이션	200	60172	413211	4.0	3.0	3.0	3.0	2.0	1	1	생산관리/품질관리	현직원	경기	 0 	False
2016/11/1	(주)유라코퍼레이션	200	60172	413039	2.0	2.0	3.0	3.0	1.0	0	0	연구개발	현직원	경기	 0 	False
2016/11/18	앰코테크놀로지코리아(주)	200	21433	428266	5.0	4.0	5.0	5.0	5.0	1	1	생산관리/품질관리	전직원	광주	 0 	False
2016/11/17	앰코테크놀로지코리아(주)	200	21433	427560	3.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2016/11/8	한국지엠(주)	200	3079	422345	2.0	4.0	4.0	5.0	3.0	1	1	연구개발	전직원	인천	 0 	False
2016/11/7	한국지엠(주)	200	3079	421747	3.0	4.0	5.0	4.0	3.0	1	1	유통/무역	전직원	인천	 0 	False
2016/11/3	한국지엠(주)	200	3079	413651	4.0	3.0	5.0	4.0	4.0	1	1	미디어/홍보	전직원	인천	 0 	False
2016/11/25	오뚜기(주)	200	62643	431331	2.0	2.0	1.0	1.0	2.0	0	0	유통/무역	전직원	부산	 5 	False
2016/11/17	오뚜기(주)	200	62643	427342	3.0	2.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	기타	 1 	False
2016/11/5	오뚜기(주)	200	62643	420900	3.0	1.0	1.0	1.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/11/29	한세실업(주)	200	2474	433042	4.0	3.0	1.0	1.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2016/11/27	한세실업(주)	200	2474	432206	5.0	4.0	3.0	3.0	4.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/11/25	한세실업(주)	200	2474	431355	3.0	3.0	1.0	2.0	1.0	0	1	유통/무역	전직원	서울	 0 	False
2016/11/20	한세실업(주)	200	2474	428837	3.0	4.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2016/11/3	한세실업(주)	200	2474	413598	3.0	4.0	2.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/11/2	한세실업(주)	200	2474	413361	3.0	4.0	1.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/11/23	오스템임플란트(주)	200	17668	430212	3.0	2.0	2.0	2.0	2.0	0	1	마케팅/시장조사	전직원	서울	 0 	False
2016/11/12	오스템임플란트(주)	200	17668	424170	1.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2016/11/12	오스템임플란트(주)	200	17668	423999	3.0	5.0	5.0	4.0	4.0	1	1	영업/제휴	현직원	서울	 2 	False
2016/11/10	오스템임플란트(주)	200	17668	423318	3.0	1.0	1.0	2.0	1.0	0	1	생산관리/품질관리	현직원	부산	 0 	False
2016/11/8	오스템임플란트(주)	200	17668	422154	4.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	서울	 2 	False
2016/11/7	오스템임플란트(주)	200	17668	421829	3.0	2.0	3.0	3.0	3.0	1	1	생산/제조	전직원	부산	 2 	False
2016/11/3	오스템임플란트(주)	200	17668	413846	3.0	3.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	기타	 1 	False
2016/11/1	오스템임플란트(주)	200	17668	412569	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/11/7	한국콜마(주)	200	3021	421817	4.0	3.0	1.0	2.0	2.0	1	1	연구개발	현직원	서울	 3 	False
2016/11/5	한국콜마(주)	200	3021	420897	4.0	5.0	2.0	3.0	3.0	1	1	생산관리/품질관리	현직원	경기	 1 	False
2016/11/2	한국콜마(주)	200	3021	413575	4.0	3.0	2.0	3.0	3.0	1	1	생산관리/품질관리	현직원	충남	 5 	False
2016/11/19	세아상역(주)	200	26708	428527	2.0	5.0	1.0	2.0	2.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2016/11/18	세아상역(주)	200	26708	428088	4.0	4.0	2.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 0 	False
2016/11/18	세아상역(주)	200	26708	428030	4.0	4.0	3.0	3.0	3.0	0	1	생산/제조	전직원	서울	 1 	False
2016/11/17	세아상역(주)	200	26708	427484	2.0	2.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	서울	 0 	False
2016/11/7	세아상역(주)	200	26708	421727	3.0	3.0	1.0	3.0	3.0	0	1	유통/무역	전직원	서울	 0 	False
2016/11/1	세아상역(주)	200	26708	412664	3.0	5.0	1.0	4.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2016/11/17	한국후지제록스(주)	200	2880	427133	1.0	1.0	1.0	1.0	1.0	0	0	연구개발	전직원	인천	 7 	False
2016/11/11	한국후지제록스(주)	200	2880	423873	2.0	2.0	2.0	2.0	2.0	0	0	영업/제휴	현직원	서울	 2 	False
2016/11/27	해태제과식품(주)	200	1677	432183	2.0	1.0	1.0	1.0	2.0	0	0	영업/제휴	전직원	대전	 5 	False
2016/11/27	해태제과식품(주)	200	1677	432180	3.0	1.0	2.0	2.0	2.0	0	1	영업/제휴	전직원	대전	 3 	False
2016/11/26	해태제과식품(주)	200	1677	431843	2.0	1.0	4.0	1.0	1.0	0	1	생산/제조	전직원	대전	 1 	False
2016/11/15	해태제과식품(주)	200	1677	425644	2.0	2.0	1.0	2.0	2.0	0	0	영업/제휴	전직원	서울	 2 	False
2016/11/11	해태제과식품(주)	200	1677	423707	2.0	1.0	1.0	1.0	1.0	0	0	영업/제휴	현직원	서울	 3 	False
2016/11/30	한국타이어(주)	200	3004	433406	2.0	3.0	3.0	3.0	3.0	1	1	생산관리/품질관리	현직원	대전	 0 	False
2016/11/23	한국타이어(주)	200	3004	430434	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/11/21	한국타이어(주)	200	3004	429490	4.0	3.0	2.0	3.0	3.0	1	1	생산관리/품질관리	현직원	충남	 0 	False
2016/11/18	한국타이어(주)	200	3004	427946	3.0	4.0	4.0	4.0	3.0	1	1	생산/제조	전직원	대전	 0 	False
2016/11/18	한국타이어(주)	200	3004	427872	3.0	3.0	4.0	4.0	4.0	1	1	미디어/홍보	전직원	서울	 0 	False
2016/11/25	코웨이(주)	200	7124	431611	3.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/11/17	코웨이(주)	200	7124	427720	2.0	1.0	3.0	3.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/11/21	(유)스태츠칩팩코리아	200	86490	429391	3.0	3.0	3.0	2.0	3.0	0	1	연구개발	현직원	인천	 0 	False
2016/11/18	(유)스태츠칩팩코리아	200	86490	427845	2.0	1.0	2.0	3.0	1.0	0	1	생산/제조	전직원	인천	 2 	False
2016/11/17	(유)스태츠칩팩코리아	200	86490	427183	2.0	3.0	2.0	2.0	2.0	0	0	생산관리/품질관리	전직원	인천	 3 	False
2016/11/9	(유)스태츠칩팩코리아	200	86490	422546	1.0	3.0	3.0	1.0	1.0	0	1	생산/제조	현직원	경기	 1 	False
2016/11/8	(유)스태츠칩팩코리아	200	86490	422250	1.0	2.0	1.0	3.0	1.0	0	1	생산관리/품질관리	전직원	인천	 2 	False
2016/11/26	(주)엘에프	200	63854	431844	3.0	3.0	3.0	3.0	3.0	0	0	생산관리/품질관리	현직원	서울	 0 	False
2016/11/22	(주)엘에프	200	63854	429856	3.0	2.0	3.0	3.0	3.0	1	1	생산/제조	현직원	서울	 0 	False
2016/11/17	(주)엘에프	200	63854	427217	2.0	4.0	2.0	2.0	1.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/11/17	(주)엘에프	200	63854	426699	1.0	2.0	1.0	1.0	4.0	0	1	디자인	전직원	서울	 0 	False
2016/11/16	(주)엘에프	200	63854	426103	1.0	1.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 9 	False
2016/11/14	(주)엘에프	200	63854	424641	2.0	2.0	2.0	2.0	1.0	0	0	생산/제조	전직원	서울	 0 	False
2016/11/11	(주)엘에프	200	63854	423674	2.0	3.0	2.0	2.0	1.0	1	1	디자인	전직원	서울	 0 	False
2016/11/4	(주)엘에프	200	63854	420286	3.0	3.0	2.0	3.0	3.0	1	1	서비스/고객지원	전직원	서울	 0 	False
2016/11/26	에스엘(주)	200	20826	431729	4.0	4.0	2.0	3.0	3.0	1	1	생산/제조	전직원	대구	 0 	False
2016/11/22	에스엘(주)	200	20826	429900	4.0	3.0	3.0	3.0	3.0	1	1	연구개발	전직원	경북	 0 	False
2016/11/8	에스엘(주)	200	20826	422006	3.0	3.0	3.0	3.0	3.0	0	1	디자인	전직원	대구	 2 	False
2016/11/1	에스엘(주)	200	20826	412969	3.0	3.0	2.0	2.0	3.0	0	1	생산/제조	현직원	대구	 0 	False
2016/11/22	한국수자원공사	200	88992	429749	2.0	2.0	4.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	경남	 1 	False
2016/11/20	한국수자원공사	200	88992	428675	3.0	4.0	3.0	3.0	3.0	1	0	IT/인터넷	전직원	대전	 0 	False
2016/11/9	한국수자원공사	200	88992	422816	3.0	3.0	2.0	4.0	2.0	0	1	법률/법무	현직원	대전	 0 	False
2016/11/8	한국수자원공사	200	88992	422433	4.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	전직원	경북	 0 	False
2016/11/7	한국수자원공사	200	88992	421480	5.0	4.0	4.0	1.0	3.0	1	1	생산관리/품질관리	현직원	충북	 0 	False
2016/11/10	금호타이어(주)	200	86729	423150	5.0	5.0	3.0	2.0	2.0	1	1	엔지니어링	현직원	서울	 0 	False
2016/11/4	금호타이어(주)	200	86729	420709	2.0	2.0	4.0	4.0	3.0	0	1	인사/총무	전직원	서울	 0 	False
2016/11/30	오비맥주(주)	200	17783	433407	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2016/11/15	오비맥주(주)	200	17783	425132	3.0	4.0	1.0	1.0	1.0	0	1	생산관리/품질관리	전직원	광주	 0 	False
2016/11/12	오비맥주(주)	200	17783	424030	3.0	3.0	3.0	3.0	3.0	1	1	영업/제휴	현직원	서울	 0 	False
2016/11/8	오비맥주(주)	200	17783	422035	3.0	4.0	2.0	4.0	2.0	0	0	영업/제휴	전직원	서울	 1 	False
2016/11/6	오비맥주(주)	200	17783	421272	2.0	3.0	2.0	3.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2016/11/5	코스맥스(주)	200	7230	420975	2.0	1.0	1.0	1.0	2.0	0	0	생산/제조	전직원	경기	 12 	False
2016/11/30	지지무역(주)	200	9740	433353	3.0	3.0	1.0	3.0	3.0	1	1	디자인	전직원	서울	 1 	False
2016/11/21	지지무역(주)	200	9740	429188	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	서울	 2 	False
2016/11/17	지지무역(주)	200	9740	427706	1.0	1.0	1.0	2.0	2.0	0	0	유통/무역	전직원	서울	 5 	False
2016/11/10	지지무역(주)	200	9740	423146	3.0	3.0	3.0	3.0	4.0	1	1	디자인	전직원	서울	 0 	False
2016/11/7	지지무역(주)	200	9740	421636	4.0	3.0	1.0	3.0	1.0	0	1	영업/제휴	현직원	서울	 2 	False
2016/11/1	지지무역(주)	200	9740	413033	3.0	2.0	1.0	1.0	2.0	0	1	생산/제조	전직원	서울	 3 	False
2016/11/25	샘표식품(주)	200	28870	431446	2.0	1.0	2.0	3.0	1.0	0	1	마케팅/시장조사	현직원	서울	 3 	False
2016/11/25	샘표식품(주)	200	28870	431291	3.0	3.0	4.0	4.0	4.0	1	1	서비스/고객지원	전직원	서울	 1 	False
2016/11/22	샘표식품(주)	200	28870	429796	4.0	4.0	4.0	4.0	4.0	1	1	생산관리/품질관리	전직원	경기	 1 	False
2016/11/19	샘표식품(주)	200	28870	428609	3.0	2.0	5.0	4.0	4.0	1	1	연구개발	현직원	서울	 0 	False
2016/11/16	샘표식품(주)	200	28870	426269	4.0	2.0	5.0	5.0	5.0	1	1	생산관리/품질관리	현직원	경기	 2 	False
2016/11/4	샘표식품(주)	200	28870	420413	1.0	1.0	3.0	3.0	2.0	0	0	생산관리/품질관리	전직원	경기	 1 	False
2016/11/17	한국로버트보쉬(주)	200	3644	427312	2.0	2.0	4.0	3.0	2.0	0	0	연구개발	현직원	경기	 2 	False
2016/11/25	보령메디앙스(주)	200	32159	431421	1.0	1.0	4.0	1.0	1.0	0	0	마케팅/시장조사	현직원	서울	 0 	False
2016/11/15	보령메디앙스(주)	200	32159	425489	4.0	4.0	2.0	4.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 2 	False
2016/11/15	캐논코리아비즈니스솔루션(주)	200	7947	425237	3.0	3.0	5.0	2.0	2.0	0	1	생산/제조	전직원	경기	 3 	False
2016/11/14	캐논코리아비즈니스솔루션(주)	200	7947	425066	2.0	2.0	2.0	3.0	2.0	0	0	생산/제조	전직원	경기	 1 	False
2016/11/10	캐논코리아비즈니스솔루션(주)	200	7947	423442	3.0	4.0	3.0	2.0	3.0	0	1	영업/제휴	전직원	서울	 1 	False
2016/11/4	캐논코리아비즈니스솔루션(주)	200	7947	420327	3.0	2.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
